403;92;2014-04-30 22:48:14;5003;1398898094;CDG;AMS;UNK;UNK
403;90;2014-04-30 22:50:33;5003;1398898233;CDG;AMS;UNK;UNK
403;90;2014-04-30 22:50:48;5003;1398898248;CDG;AMS;UNK;UNK
403;90;2014-04-30 22:50:48;5003;1398898248;CDG;AMS;UNK;UNK
403;90;2014-04-30 22:51:13;5003;1398898273;CDG;AMS;UNK;UNK
403;88;2014-04-30 22:54:42;5003;1398898482;CDG;AMS;UNK;UNK
403;88;2014-04-30 22:59:44;5003;1398898784;CDG;AMS;UNK;UNK
403;90;2014-04-30 23:04:45;5003;1398899085;CDG;AMS;UNK;UNK
403;90;2014-04-30 23:08:20;5003;1398899300;CDG;AMS;UNK;UNK
403;90;2014-04-30 23:11:20;5003;1398899480;CDG;AMS;UNK;UNK
403;90;2014-04-30 23:12:17;5003;1398899537;CDG;AMS;UNK;UNK
403;96;2014-04-30 23:14:15;5003;1398899655;CDG;AMS;UNK;UNK
403;86;2014-04-30 23:15:47;5003;1398899747;CDG;AMS;UNK;UNK
403;68;2014-04-30 23:20:53;5003;1398900053;CDG;AMS;Tremblay-en-France;FR
403;36;2014-04-30 23:25:56;5003;1398900356;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:31:01;5003;1398900661;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:31:34;5003;1398900694;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:31:36;5003;1398900696;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:31:36;5003;1398900696;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:31:36;5003;1398900696;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:33:17;5003;1398900797;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:36:56;5003;1398901016;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:40:40;5003;1398901240;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:40:41;5003;1398901241;CDG;AMS;Tremblay-en-France;FR
403;6;2014-04-30 23:41:17;5003;1398901277;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:44:17;5003;1398901457;CDG;AMS;Tremblay-en-France;FR
403;0;2014-04-30 23:56:57;5003;1398902217;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 00:11:58;5003;1398903118;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 00:20:41;5003;1398903641;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 00:26:59;5003;1398904019;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 00:42:00;5003;1398904920;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 00:57:01;5003;1398905821;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 00:59:05;5003;1398905945;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 00:59:50;5003;1398905990;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 00:59:51;5003;1398905991;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 01:12:03;5003;1398906723;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 01:15:29;5003;1398906929;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 01:15:29;5003;1398906929;CDG;AMS;Tremblay-en-France;FR
403;0;2014-05-01 01:15:29;5003;1398906929;CDG;AMS;Tremblay-en-France;FR
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:05:55;5004;1398945955;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:06:07;5004;1398945967;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:07:55;5004;1398946075;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:22:56;5004;1398946976;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:37:57;5004;1398947877;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 12:52:58;5004;1398948778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:12:51;5004;1398949971;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:12;5004;1398949992;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:20;5004;1398950000;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:20;5004;1398950000;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:20;5004;1398950000;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:20;5004;1398950000;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:20;5004;1398950000;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:20;5004;1398950000;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:20;5004;1398950000;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:13:20;5004;1398950000;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:13:52;5004;1398950032;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:18:54;5004;1398950334;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:19:20;5004;1398950360;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:16;5004;1398950476;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:16;5004;1398950476;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:16;5004;1398950476;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:16;5004;1398950476;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:16;5004;1398950476;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:16;5004;1398950476;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:16;5004;1398950476;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:16;5004;1398950476;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:20;5004;1398950480;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:20;5004;1398950480;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:20;5004;1398950480;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:20;5004;1398950480;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:20;5004;1398950480;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:20;5004;1398950480;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:20;5004;1398950480;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:20;5004;1398950480;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:26;5004;1398950486;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:21:34;5004;1398950494;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:23:54;5004;1398950634;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:37:55;5004;1398951475;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:17;5004;1398951497;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:17;5004;1398951497;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:17;5004;1398951497;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:17;5004;1398951497;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:17;5004;1398951497;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:17;5004;1398951497;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:17;5004;1398951497;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:17;5004;1398951497;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:18;5004;1398951498;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:38:24;5004;1398951504;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:38:24;5004;1398951504;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:38:24;5004;1398951504;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:38:24;5004;1398951504;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:38:24;5004;1398951504;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:38:24;5004;1398951504;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:38:24;5004;1398951504;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:38:24;5004;1398951504;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:38:42;5004;1398951522;CDG;AMS;Luchthaven Schiphol;NL
404;8;2014-05-01 13:40:26;5004;1398951626;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:41:27;5004;1398951687;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:48;5004;1398951708;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:48;5004;1398951708;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:48;5004;1398951708;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:48;5004;1398951708;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:48;5004;1398951708;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:48;5004;1398951708;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:48;5004;1398951708;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:48;5004;1398951708;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:50;5004;1398951710;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:50;5004;1398951710;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:50;5004;1398951710;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:50;5004;1398951710;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:50;5004;1398951710;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:50;5004;1398951710;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:50;5004;1398951710;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:50;5004;1398951710;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:41:59;5004;1398951719;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:00;5004;1398951720;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:00;5004;1398951720;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:00;5004;1398951720;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:00;5004;1398951720;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:00;5004;1398951720;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:00;5004;1398951720;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:00;5004;1398951720;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:00;5004;1398951720;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:01;5004;1398951721;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:42:26;5004;1398951746;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:43:54;5004;1398951834;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:22;5004;1398952342;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:42;5004;1398952362;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:42;5004;1398952362;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:42;5004;1398952362;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:42;5004;1398952362;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:42;5004;1398952362;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:42;5004;1398952362;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:42;5004;1398952362;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:42;5004;1398952362;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:52:43;5004;1398952363;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:52:49;5004;1398952369;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:52:49;5004;1398952369;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:52:49;5004;1398952369;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:52:49;5004;1398952369;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:52:49;5004;1398952369;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:52:49;5004;1398952369;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:52:49;5004;1398952369;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 13:52:49;5004;1398952369;CDG;AMS;Luchthaven Schiphol;NL
404;10;2014-05-01 13:52:55;5004;1398952375;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:52;5004;1398952672;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:52;5004;1398952672;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:52;5004;1398952672;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:52;5004;1398952672;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:52;5004;1398952672;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:52;5004;1398952672;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:52;5004;1398952672;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:52;5004;1398952672;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:57;5004;1398952677;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:57;5004;1398952677;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:57;5004;1398952677;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:57;5004;1398952677;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:57;5004;1398952677;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:57;5004;1398952677;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:57;5004;1398952677;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:57:57;5004;1398952677;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:05;5004;1398952685;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:06;5004;1398952686;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:58:18;5004;1398952698;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 13:59:54;5004;1398952794;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:03:47;5004;1398953027;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:09;5004;1398953049;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:17;5004;1398953057;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:17;5004;1398953057;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:17;5004;1398953057;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:17;5004;1398953057;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:17;5004;1398953057;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:17;5004;1398953057;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:17;5004;1398953057;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:17;5004;1398953057;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:32;5004;1398953072;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:32;5004;1398953072;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:32;5004;1398953072;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:32;5004;1398953072;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:32;5004;1398953072;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:32;5004;1398953072;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:32;5004;1398953072;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:32;5004;1398953072;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:36;5004;1398953076;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:37;5004;1398953077;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:37;5004;1398953077;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:37;5004;1398953077;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:37;5004;1398953077;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:38;5004;1398953078;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:38;5004;1398953078;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:38;5004;1398953078;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:04:38;5004;1398953078;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:09:41;5004;1398953381;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:14:43;5004;1398953683;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:16;5004;1398953776;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:16;5004;1398953776;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:16;5004;1398953776;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:16;5004;1398953776;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:16;5004;1398953776;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:16;5004;1398953776;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:16;5004;1398953776;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:16;5004;1398953776;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:18;5004;1398953778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:18;5004;1398953778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:18;5004;1398953778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:18;5004;1398953778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:18;5004;1398953778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:18;5004;1398953778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:18;5004;1398953778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:18;5004;1398953778;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:24;5004;1398953784;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:16:40;5004;1398953800;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:17:17;5004;1398953837;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:17:17;5004;1398953837;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:18:56;5004;1398953936;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:34:00;5004;1398954840;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:37:47;5004;1398955067;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:38:38;5004;1398955118;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:41:54;5004;1398955314;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:56:57;5004;1398956217;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 14:58:01;5004;1398956281;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:08:52;5004;1398956932;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:10:24;5004;1398957024;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 15:10:30;5004;1398957030;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 15:10:30;5004;1398957030;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 15:10:30;5004;1398957030;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 15:10:30;5004;1398957030;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 15:10:30;5004;1398957030;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 15:10:30;5004;1398957030;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 15:10:30;5004;1398957030;CDG;AMS;Luchthaven Schiphol;NL
404;2;2014-05-01 15:10:30;5004;1398957030;CDG;AMS;Luchthaven Schiphol;NL
404;10;2014-05-01 15:10:54;5004;1398957054;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:15:58;5004;1398957358;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:15:58;5004;1398957358;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:17:54;5004;1398957474;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:18:48;5004;1398957528;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:18:48;5004;1398957528;CDG;AMS;Luchthaven Schiphol;NL
404;0;2014-05-01 15:18:48;5004;1398957528;CDG;AMS;Luchthaven Schiphol;NL
