207;0;2014-06-18 18:43:15;3006;1403116995;BRU;AMS;Luchthaven Schiphol;NL
207;2;2014-06-18 18:43:22;3006;1403117002;BRU;AMS;Luchthaven Schiphol;NL
207;2;2014-06-18 18:43:22;3006;1403117002;BRU;AMS;Luchthaven Schiphol;NL
207;2;2014-06-18 18:43:22;3006;1403117002;BRU;AMS;Luchthaven Schiphol;NL
207;2;2014-06-18 18:43:22;3006;1403117002;BRU;AMS;Luchthaven Schiphol;NL
207;14;2014-06-18 18:43:42;3006;1403117022;BRU;AMS;Luchthaven Schiphol;NL
207;32;2014-06-18 18:48:43;3006;1403117323;BRU;AMS;Luchthaven Schiphol;NL
207;42;2014-06-18 18:53:45;3006;1403117625;BRU;AMS;Luchthaven Schiphol;NL
207;82;2014-06-18 18:58:46;3006;1403117926;BRU;AMS;Luchthaven Schiphol;NL
207;82;2014-06-18 19:03:47;3006;1403118227;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:08:48;3006;1403118528;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:13:49;3006;1403118829;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:23:50;3006;1403119430;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:28:51;3006;1403119731;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:33:51;3006;1403120031;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:38:52;3006;1403120332;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:43:53;3006;1403120633;BRU;AMS;UNK;UNK
207;84;2014-06-18 19:48:53;3006;1403120933;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:53:55;3006;1403121235;BRU;AMS;UNK;UNK
207;82;2014-06-18 19:58:55;3006;1403121535;BRU;AMS;UNK;UNK
207;82;2014-06-18 20:03:56;3006;1403121836;BRU;AMS;UNK;UNK
207;82;2014-06-18 20:08:57;3006;1403122137;BRU;AMS;UNK;UNK
207;82;2014-06-18 20:13:58;3006;1403122438;BRU;AMS;UNK;UNK
207;66;2014-06-18 20:18:59;3006;1403122739;BRU;AMS;UNK;UNK
207;60;2014-06-18 20:23:58;3006;1403123038;BRU;AMS;UNK;UNK
207;0;2014-06-18 20:25:36;3006;1403123136;BRU;AMS;Meer;BE
207;0;2014-06-18 20:25:36;3006;1403123136;BRU;AMS;Meer;BE
207;0;2014-06-18 20:25:36;3006;1403123136;BRU;AMS;Meer;BE
207;0;2014-06-18 20:25:36;3006;1403123136;BRU;AMS;Meer;BE
207;0;2014-06-18 20:25:40;3006;1403123140;BRU;AMS;Meer;BE
207;0;2014-06-18 20:25:40;3006;1403123140;BRU;AMS;Meer;BE
207;0;2014-06-18 20:25:40;3006;1403123140;BRU;AMS;Meer;BE
207;0;2014-06-18 20:25:40;3006;1403123140;BRU;AMS;Meer;BE
207;0;2014-06-18 20:26:38;3006;1403123198;BRU;AMS;Meer;BE
207;0;2014-06-18 20:27:41;3006;1403123261;BRU;AMS;Meer;BE
207;0;2014-06-18 20:27:43;3006;1403123263;BRU;AMS;Meer;BE
207;0;2014-06-18 20:27:49;3006;1403123269;BRU;AMS;Meer;BE
207;0;2014-06-18 20:30:21;3006;1403123421;BRU;AMS;Meer;BE
207;0;2014-06-18 20:45:29;3006;1403124329;BRU;AMS;Meer;BE
207;0;2014-06-18 20:45:29;3006;1403124329;BRU;AMS;Meer;BE
207;0;2014-06-18 20:56:43;3006;1403125003;BRU;AMS;Meer;BE
207;0;2014-06-18 20:56:43;3006;1403125003;BRU;AMS;Meer;BE
207;0;2014-06-18 20:56:43;3006;1403125003;BRU;AMS;Meer;BE
207;0;2014-06-18 20:56:43;3006;1403125003;BRU;AMS;Meer;BE
207;0;2014-06-18 20:56:50;3006;1403125010;BRU;AMS;Meer;BE
207;0;2014-06-18 20:56:50;3006;1403125010;BRU;AMS;Meer;BE
207;0;2014-06-18 20:56:50;3006;1403125010;BRU;AMS;Meer;BE
207;0;2014-06-18 20:56:50;3006;1403125010;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:19;3006;1403125039;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:19;3006;1403125039;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:19;3006;1403125039;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:19;3006;1403125039;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:20;3006;1403125040;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:23;3006;1403125043;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:23;3006;1403125043;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:23;3006;1403125043;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:23;3006;1403125043;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:30;3006;1403125050;BRU;AMS;Meer;BE
207;0;2014-06-18 20:57:30;3006;1403125050;BRU;AMS;Meer;BE
207;0;2014-06-18 20:59:41;3006;1403125181;BRU;AMS;Meer;BE
207;0;2014-06-18 21:07:29;3006;1403125649;BRU;AMS;Meer;BE
207;0;2014-06-18 21:08:12;3006;1403125692;BRU;AMS;Meer;BE
207;0;2014-06-18 21:08:12;3006;1403125692;BRU;AMS;Meer;BE
207;0;2014-06-18 21:08:12;3006;1403125692;BRU;AMS;Meer;BE
207;0;2014-06-18 21:08:12;3006;1403125692;BRU;AMS;Meer;BE
207;0;2014-06-18 21:08:20;3006;1403125700;BRU;AMS;Meer;BE
207;0;2014-06-18 21:08:20;3006;1403125700;BRU;AMS;Meer;BE
207;0;2014-06-18 21:08:20;3006;1403125700;BRU;AMS;Meer;BE
207;0;2014-06-18 21:08:20;3006;1403125700;BRU;AMS;Meer;BE
207;4;2014-06-18 21:08:41;3006;1403125721;BRU;AMS;UNK;UNK
207;88;2014-06-18 21:10:41;3006;1403125841;BRU;AMS;UNK;UNK
207;86;2014-06-18 21:14:03;3006;1403126043;BRU;AMS;UNK;UNK
207;86;2014-06-18 21:19:07;3006;1403126347;BRU;AMS;UNK;UNK
207;90;2014-06-18 21:21:47;3006;1403126507;BRU;AMS;UNK;UNK
207;86;2014-06-18 21:24:47;3006;1403126687;BRU;AMS;UNK;UNK
207;86;2014-06-18 21:29:50;3006;1403126990;BRU;AMS;UNK;UNK
207;86;2014-06-18 21:34:53;3006;1403127293;BRU;AMS;UNK;UNK
207;80;2014-06-18 21:39:55;3006;1403127595;BRU;AMS;UNK;UNK
207;50;2014-06-18 21:40:41;3006;1403127641;BRU;AMS;UNK;UNK
207;86;2014-06-18 21:45:44;3006;1403127944;BRU;AMS;UNK;UNK
207;86;2014-06-18 21:50:47;3006;1403128247;BRU;AMS;UNK;UNK
207;86;2014-06-18 21:55:41;3006;1403128541;BRU;AMS;UNK;UNK
207;86;2014-06-18 22:00:44;3006;1403128844;BRU;AMS;UNK;UNK
207;28;2014-06-18 22:05:47;3006;1403129147;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:33;3006;1403129313;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:33;3006;1403129313;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:33;3006;1403129313;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:33;3006;1403129313;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:38;3006;1403129318;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:38;3006;1403129318;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:38;3006;1403129318;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:38;3006;1403129318;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:08:43;3006;1403129323;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:10:41;3006;1403129441;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:16:12;3006;1403129772;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:16:15;3006;1403129775;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:16:15;3006;1403129775;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:16:15;3006;1403129775;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:16:15;3006;1403129775;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:16:29;3006;1403129789;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:16:29;3006;1403129789;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:16:29;3006;1403129789;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:16:29;3006;1403129789;BRU;AMS;Machelen;BE
207;18;2014-06-18 22:16:42;3006;1403129802;BRU;AMS;Machelen;BE
207;18;2014-06-18 22:16:42;3006;1403129802;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:17:58;3006;1403129878;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:17:58;3006;1403129878;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:17:58;3006;1403129878;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:17:58;3006;1403129878;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:18:09;3006;1403129889;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:18:09;3006;1403129889;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:18:09;3006;1403129889;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:18:18;3006;1403129898;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:20:19;3006;1403130019;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:20:22;3006;1403130022;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:20:22;3006;1403130022;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:20:22;3006;1403130022;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:20:30;3006;1403130030;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:20:30;3006;1403130030;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:20:30;3006;1403130030;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:20:30;3006;1403130030;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:21:56;3006;1403130116;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:21:56;3006;1403130116;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:21:56;3006;1403130116;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:21:56;3006;1403130116;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:22:01;3006;1403130121;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:22:01;3006;1403130121;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:22:01;3006;1403130121;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:22:01;3006;1403130121;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:22:01;3006;1403130121;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:22:09;3006;1403130129;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:24:41;3006;1403130281;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:26:21;3006;1403130381;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:27:41;3006;1403130461;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:28:41;3006;1403130521;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:28:41;3006;1403130521;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:28:41;3006;1403130521;BRU;AMS;Machelen;BE
207;2;2014-06-18 22:28:41;3006;1403130521;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:29:19;3006;1403130559;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:29:19;3006;1403130559;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:29:43;3006;1403130583;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:29:43;3006;1403130583;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:29:45;3006;1403130585;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:34:32;3006;1403130872;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:35:01;3006;1403130901;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:35:11;3006;1403130911;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:35:15;3006;1403130915;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:35:20;3006;1403130920;BRU;AMS;Machelen;BE
207;0;2014-06-18 22:36:40;3006;1403131000;BRU;AMS;Machelen;BE
207;0;2014-06-18 23:36:42;3006;1403134602;BRU;AMS;Machelen;BE
207;0;2014-06-19 00:36:44;3006;1403138204;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:33:36;3006;1403141616;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:36:21;3006;1403141781;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:36:46;3006;1403141806;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:50:25;3006;1403142625;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:51:28;3006;1403142688;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:53:00;3006;1403142780;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:53:12;3006;1403142792;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:54:41;3006;1403142881;BRU;AMS;Machelen;BE
207;0;2014-06-19 01:55:19;3006;1403142919;BRU;AMS;Machelen;BE
207;6;2014-06-19 01:55:41;3006;1403142941;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:00:32;3006;1403143232;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:02:37;3006;1403143357;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:02:41;3006;1403143361;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:02:53;3006;1403143373;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:02:54;3006;1403143374;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:04:41;3006;1403143481;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:05:34;3006;1403143534;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:08:22;3006;1403143702;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:15:34;3006;1403144134;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:15:39;3006;1403144139;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:18:27;3006;1403144307;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:38:49;3006;1403145529;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:38:54;3006;1403145534;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:39:49;3006;1403145589;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:49:25;3006;1403146165;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:49:29;3006;1403146169;BRU;AMS;Machelen;BE
207;0;2014-06-19 02:51:40;3006;1403146300;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:54;3006;1403147874;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:54;3006;1403147874;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:54;3006;1403147874;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:54;3006;1403147874;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:54;3006;1403147874;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:59;3006;1403147879;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:59;3006;1403147879;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:59;3006;1403147879;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:17:59;3006;1403147879;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:18:00;3006;1403147880;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:23:32;3006;1403148212;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:26:47;3006;1403148407;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:26:47;3006;1403148407;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:26:47;3006;1403148407;BRU;AMS;Machelen;BE
207;0;2014-06-19 03:26:47;3006;1403148407;BRU;AMS;Machelen;BE
208;0;2014-06-16 17:31:20;3007;1402939880;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 17:31:20;3007;1402939880;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 17:31:32;3007;1402939892;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 17:33:59;3007;1402940039;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 17:36:30;3007;1402940190;BRU;AMS;Luchthaven Schiphol;NL
208;10;2014-06-16 17:36:59;3007;1402940219;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 17:38:18;3007;1402940298;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 17:40:59;3007;1402940459;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 17:44:14;3007;1402940654;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:03:23;3007;1402941803;BRU;AMS;Luchthaven Schiphol;NL
208;4;2014-06-16 18:11:02;3007;1402942262;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:11:27;3007;1402942287;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:15:58;3007;1402942558;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:16:01;3007;1402942561;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:17:59;3007;1402942679;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:20:12;3007;1402942812;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:20:15;3007;1402942815;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:39:19;3007;1402943959;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:46:50;3007;1402944410;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:46:55;3007;1402944415;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:47:59;3007;1402944479;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:49:59;3007;1402944599;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:53:10;3007;1402944790;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:53:13;3007;1402944793;BRU;AMS;Luchthaven Schiphol;NL
208;14;2014-06-16 18:53:59;3007;1402944839;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:54:43;3007;1402944883;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:54:49;3007;1402944889;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 18:57:03;3007;1402945023;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 19:00:47;3007;1402945247;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 19:00:48;3007;1402945248;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 19:00:48;3007;1402945248;BRU;AMS;Luchthaven Schiphol;NL
208;2;2014-06-16 19:00:59;3007;1402945259;BRU;AMS;Luchthaven Schiphol;NL
208;2;2014-06-16 19:00:59;3007;1402945259;BRU;AMS;Luchthaven Schiphol;NL
208;0;2014-06-16 19:01:12;3007;1402945272;BRU;AMS;Luchthaven Schiphol;NL
208;66;2014-06-16 19:07:24;3007;1402945644;BRU;AMS;Luchthaven Schiphol;NL
208;54;2014-06-16 19:13:49;3007;1402946029;BRU;AMS;Luchthaven Schiphol;NL
208;82;2014-06-16 19:20:15;3007;1402946415;BRU;AMS;UNK;UNK
208;82;2014-06-16 19:26:00;3007;1402946760;BRU;AMS;UNK;UNK
208;82;2014-06-16 19:31:37;3007;1402947097;BRU;AMS;UNK;UNK
208;82;2014-06-16 19:37:36;3007;1402947456;BRU;AMS;UNK;UNK
208;82;2014-06-16 19:43:28;3007;1402947808;BRU;AMS;UNK;UNK
208;82;2014-06-16 19:49:33;3007;1402948173;BRU;AMS;UNK;UNK
208;82;2014-06-16 19:55:13;3007;1402948513;BRU;AMS;UNK;UNK
208;82;2014-06-16 20:00:52;3007;1402948852;BRU;AMS;UNK;UNK
208;82;2014-06-16 20:06:38;3007;1402949198;BRU;AMS;UNK;UNK
208;82;2014-06-16 20:17:51;3007;1402949871;BRU;AMS;UNK;UNK
208;82;2014-06-16 20:23:40;3007;1402950220;BRU;AMS;UNK;UNK
208;82;2014-06-16 20:23:40;3007;1402950220;BRU;AMS;UNK;UNK
208;80;2014-06-16 20:29:37;3007;1402950577;BRU;AMS;UNK;UNK
208;42;2014-06-16 20:35:25;3007;1402950925;BRU;AMS;UNK;UNK
208;84;2014-06-16 20:40:57;3007;1402951257;BRU;AMS;UNK;UNK
208;86;2014-06-16 20:43:51;3007;1402951431;BRU;AMS;UNK;UNK
208;86;2014-06-16 20:49:20;3007;1402951760;BRU;AMS;UNK;UNK
208;86;2014-06-16 20:54:54;3007;1402952094;BRU;AMS;UNK;UNK
208;84;2014-06-16 21:00:43;3007;1402952443;BRU;AMS;UNK;UNK
208;84;2014-06-16 21:06:56;3007;1402952816;BRU;AMS;UNK;UNK
208;86;2014-06-16 21:13:25;3007;1402953205;BRU;AMS;UNK;UNK
208;86;2014-06-16 21:19:19;3007;1402953559;BRU;AMS;UNK;UNK
208;86;2014-06-16 21:25:21;3007;1402953921;BRU;AMS;UNK;UNK
208;86;2014-06-16 21:31:26;3007;1402954286;BRU;AMS;UNK;UNK
208;60;2014-06-16 21:37:57;3007;1402954677;BRU;AMS;UNK;UNK
208;0;2014-06-16 21:42:33;3007;1402954953;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:42:33;3007;1402954953;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:42:49;3007;1402954969;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:42:50;3007;1402954970;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:42:50;3007;1402954970;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:44:58;3007;1402955098;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:46:15;3007;1402955175;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:46:15;3007;1402955175;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:48:45;3007;1402955325;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:48:54;3007;1402955334;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:49:02;3007;1402955342;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:49:02;3007;1402955342;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:49:02;3007;1402955342;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:50:03;3007;1402955403;BRU;AMS;Machelen;BE
208;4;2014-06-16 21:51:47;3007;1402955507;BRU;AMS;Machelen;BE
208;0;2014-06-16 21:51:54;3007;1402955514;BRU;AMS;Machelen;BE
208;2;2014-06-16 21:58:25;3007;1402955905;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:02:55;3007;1402956175;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:04:57;3007;1402956297;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:07:37;3007;1402956457;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:09:58;3007;1402956598;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:28:57;3007;1402957737;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:36:11;3007;1402958171;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:37:25;3007;1402958245;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:37:26;3007;1402958246;BRU;AMS;Machelen;BE
208;0;2014-06-16 22:37:26;3007;1402958246;BRU;AMS;Machelen;BE
209;0;2014-06-15 19:15:51;3003;1402859751;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:15:51;3003;1402859751;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:15:51;3003;1402859751;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:15:51;3003;1402859751;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:15:51;3003;1402859751;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:16:05;3003;1402859765;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:16:05;3003;1402859765;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:16:05;3003;1402859765;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:16:05;3003;1402859765;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:16:05;3003;1402859765;BRU;AMS;Luchthaven Schiphol;NL
209;2;2014-06-15 19:16:08;3003;1402859768;BRU;AMS;Luchthaven Schiphol;NL
209;2;2014-06-15 19:16:08;3003;1402859768;BRU;AMS;Luchthaven Schiphol;NL
209;2;2014-06-15 19:16:08;3003;1402859768;BRU;AMS;Luchthaven Schiphol;NL
209;2;2014-06-15 19:16:08;3003;1402859768;BRU;AMS;Luchthaven Schiphol;NL
209;18;2014-06-15 19:16:35;3003;1402859795;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:19:28;3003;1402859968;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:19:28;3003;1402859968;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:19:28;3003;1402859968;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:19:28;3003;1402859968;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:19:28;3003;1402859968;BRU;AMS;Luchthaven Schiphol;NL
209;0;2014-06-15 19:21:34;3003;1402860094;BRU;AMS;Luchthaven Schiphol;NL
209;36;2014-06-15 19:35:48;3003;1402860948;BRU;AMS;Luchthaven Schiphol;NL
209;82;2014-06-15 19:40:50;3003;1402861250;BRU;AMS;Luchthaven Schiphol;NL
209;78;2014-06-15 19:50:51;3003;1402861851;BRU;AMS;UNK;UNK
209;82;2014-06-15 19:55:52;3003;1402862152;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:05:54;3003;1402862754;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:10:55;3003;1402863055;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:25:59;3003;1402863959;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:31:00;3003;1402864260;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:36:01;3003;1402864561;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:41:02;3003;1402864862;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:46:02;3003;1402865162;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:51:04;3003;1402865464;BRU;AMS;UNK;UNK
209;82;2014-06-15 20:56:05;3003;1402865765;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:06:36;3003;1402866396;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:07:32;3003;1402866452;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:12:33;3003;1402866753;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:17:34;3003;1402867054;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:22:35;3003;1402867355;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:27:36;3003;1402867656;BRU;AMS;UNK;UNK
209;58;2014-06-15 21:32:37;3003;1402867957;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:37:38;3003;1402868258;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:42:39;3003;1402868559;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:47:40;3003;1402868860;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:52:42;3003;1402869162;BRU;AMS;UNK;UNK
209;82;2014-06-15 21:57:43;3003;1402869463;BRU;AMS;UNK;UNK
209;38;2014-06-15 22:02:44;3003;1402869764;BRU;AMS;Machelen;BE
209;0;2014-06-15 22:05:25;3003;1402869925;BRU;AMS;Machelen;BE
209;0;2014-06-15 22:05:26;3003;1402869926;BRU;AMS;Machelen;BE
209;0;2014-06-15 22:05:26;3003;1402869926;BRU;AMS;Machelen;BE
